,Unnamed: 0,onset,duration,trial_type,word,n_closing,is_last_word,pos,content_word,sequence_id
1311,1311,525.69,0.2899999999999636,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,124
1312,1312,525.98,0.3199999999999363,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,124
1313,1313,526.44,0.0199999999999818,"{'kind': 'word', 'word': 's'}",s,1,False,XXX,False,124
1314,1314,526.46,0.3299999999999272,"{'kind': 'word', 'word': 'assit'}",assit,2,False,V,True,124
1315,1315,526.79,0.2200000000000272,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,124
1316,1316,527.01,0.1399999999999863,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,124
1317,1317,527.15,0.3999999999999772,"{'kind': 'word', 'word': 'pierre'}",pierre,3,False,NC,True,124
1318,1318,527.67,0.1000000000000227,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,124
1319,1319,527.77,0.3500000000000227,"{'kind': 'word', 'word': 'leva'}",leva,2,False,V,True,124
1320,1320,528.12,0.25,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,124
1321,1321,528.37,0.1599999999999681,"{'kind': 'word', 'word': 'yeux'}",yeux,2,False,NC,True,124
1322,1322,528.53,0.1700000000000727,"{'kind': 'word', 'word': 'vers'}",vers,1,False,P,False,124
1323,1323,528.7,0.1099999999998999,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,124
1324,1324,528.81,0.5100000000001046,"{'kind': 'word', 'word': 'ciel'}",ciel,5,True,NC,True,124
1325,1325,530.33,0.1899999999999408,"{'kind': 'word', 'word': '«Je'}",«Je,1,False,XXX,False,125
1326,1326,530.52,0.1100000000000136,"{'kind': 'word', 'word': 'me'}",me,1,False,CLR,False,125
1327,1327,530.63,0.57000000000005,"{'kind': 'word', 'word': 'demande'}",demande,2,False,V,True,125
1328,1328,531.44,0.3699999999998908,"{'kind': 'word', 'word': 'dit'}",dit,1,False,V,True,125
1329,1329,531.81,0.32000000000005,"{'kind': 'word', 'word': '-il'}",-il,3,False,CLS-SUJ,False,125
1330,1330,532.5,0.2200000000000272,"{'kind': 'word', 'word': 'si'}",si,1,False,CS,False,125
1331,1331,532.72,0.2599999999999909,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,125
1332,1332,532.98,0.2599999999999909,"{'kind': 'word', 'word': 'étoiles'}",étoiles,2,False,NC,True,125
1333,1333,533.24,0.2899999999999636,"{'kind': 'word', 'word': 'sont'}",sont,1,False,V,True,125
1334,1334,533.53,0.5500000000000682,"{'kind': 'word', 'word': 'éclairées'}",éclairées,2,False,VPP,True,125
1335,1335,534.08,0.2999999999999545,"{'kind': 'word', 'word': 'afin'}",afin,1,False,P,False,125
1336,1336,534.38,0.1100000000000136,"{'kind': 'word', 'word': 'que'}",que,2,False,CS,False,125
1337,1337,534.49,0.5499999999999545,"{'kind': 'word', 'word': 'chacun'}",chacun,2,False,PRO,False,125
1338,1338,535.04,0.2699999999999818,"{'kind': 'word', 'word': 'puisse'}",puisse,2,False,VS,True,125
1339,1339,535.31,0.0800000000000409,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,125
1340,1340,535.39,0.4600000000000364,"{'kind': 'word', 'word': 'jour'}",jour,2,False,NC,True,125
1341,1341,535.85,0.3099999999999454,"{'kind': 'word', 'word': 'retrouver'}",retrouver,2,False,VINF,True,125
1342,1342,536.16,0.1399999999999863,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,125
1343,1343,536.3,0.4600000000000364,"{'kind': 'word', 'word': 'sienne'}",sienne,8,True,PRO,False,125
1344,1344,537.49,0.4099999999999681,"{'kind': 'word', 'word': 'Regarde'}",Regarde,1,False,XXX,False,126
1345,1345,537.9,0.1499999999999772,"{'kind': 'word', 'word': 'ma'}",ma,1,False,DET,False,126
1346,1346,538.05,0.5400000000000773,"{'kind': 'word', 'word': 'planète'}",planète,3,True,NC,True,126
1347,1347,538.92,0.1399999999999863,"{'kind': 'word', 'word': 'Elle'}",Elle,1,False,XXX,False,127
1348,1348,539.06,0.1100000000000136,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,127
1349,1349,539.17,0.4800000000000182,"{'kind': 'word', 'word': 'juste'}",juste,1,False,ADV,True,127
1350,1350,539.65,0.0500000000000682,"{'kind': 'word', 'word': 'au'}",au,1,False,P+D,False,127
1351,1351,539.7,0.3199999999999363,"{'kind': 'word', 'word': '-dessus'}",-dessus,1,False,ADV,True,127
1352,1352,540.02,0.0599999999999454,"{'kind': 'word', 'word': 'de'}",de,2,False,P,False,127
1353,1353,540.0799999999999,0.0600000000000591,"{'kind': 'word', 'word': ' '}", ,1,False,XXX,False,127
1354,1354,540.14,0.2799999999999727,"{'kind': 'word', 'word': 'nous'}",nous,4,True,PRO,False,127
1355,1355,541.01,0.1900000000000545,"{'kind': 'word', 'word': 'Mais'}",Mais,1,False,XXX,False,128
1356,1356,541.2,0.349999999999909,"{'kind': 'word', 'word': 'comme'}",comme,1,False,ADV,True,128
1357,1357,541.55,0.1200000000000045,"{'kind': 'word', 'word': 'elle'}",elle,1,False,CLS-SUJ,False,128
1358,1358,541.67,0.1000000000000227,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,128
1359,1359,541.77,0.4600000000000364,"{'kind': 'word', 'word': 'loin'}",loin,4,True,ADV,True,128
1360,1360,543.5,0.2699999999999818,"{'kind': 'word', 'word': 'Elle'}",Elle,1,False,XXX,False,129
1361,1361,543.77,0.1700000000000727,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,129
1362,1362,544.09,0.1799999999999499,"{'kind': 'word', 'word': 'belle'}",belle,2,False,ADJ,True,129
1363,1363,544.72,0.1899999999999408,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,129
1364,1364,544.91,0.1000000000000227,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,129
1365,1365,545.01,0.5099999999999909,"{'kind': 'word', 'word': 'serpent'}",serpent,4,True,NC,True,129
1366,1366,546.07,0.1599999999999681,"{'kind': 'word', 'word': 'Que'}",Que,1,False,XXX,False,130
1367,1367,546.23,0.1799999999999499,"{'kind': 'word', 'word': 'viens'}",viens,1,False,V,True,130
1368,1368,546.41,0.1399999999999863,"{'kind': 'word', 'word': '-tu'}",-tu,3,True,CLS-SUJ,False,130
1369,1369,546.55,0.2300000000000182,"{'kind': 'word', 'word': 'faire'}",faire,1,False,XXX,False,131
1370,1370,546.78,0.6200000000000045,"{'kind': 'word', 'word': 'ici'}",ici,1,False,XXX,False,131
1371,1371,548.73,0.1399999999999863,"{'kind': 'word', 'word': 'J'}",J,1,False,XXX,False,131
1372,1372,548.87,0.0299999999999727,"{'kind': 'word', 'word': 'ai'}",ai,2,False,V,True,131
1373,1373,548.9,0.0800000000000409,"{'kind': 'word', 'word': 'des'}",des,1,False,DET,False,131
1374,1374,548.98,0.7599999999999909,"{'kind': 'word', 'word': 'difficultés'}",difficultés,1,False,NC,True,131
1375,1375,549.74,0.2599999999999909,"{'kind': 'word', 'word': 'avec'}",avec,1,False,P,False,131
1376,1376,550.0,0.1299999999999954,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,131
1377,1377,550.13,0.5399999999999636,"{'kind': 'word', 'word': 'fleur'}",fleur,4,False,NC,True,131
1378,1378,551.01,0.2000000000000454,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,131
1379,1379,551.21,0.1499999999999772,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,131
1380,1380,551.36,0.25,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,131
1381,1381,551.61,0.5699999999999363,"{'kind': 'word', 'word': 'prince'}",prince,4,True,NC,True,131
1382,1382,552.86,0.3600000000000136,"{'kind': 'word', 'word': 'Ah'}",Ah,1,False,XXX,False,132
1383,1383,553.65,0.2000000000000454,"{'kind': 'word', 'word': 'fit'}",fit,2,False,V,True,132
1384,1384,553.85,0.0299999999999727,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,132
1385,1385,553.88,0.6000000000000227,"{'kind': 'word', 'word': 'serpent'}",serpent,3,True,NC,True,132
1386,1386,555.48,0.1299999999999954,"{'kind': 'word', 'word': 'Et'}",Et,1,False,XXX,False,133
1387,1387,555.61,0.1000000000000227,"{'kind': 'word', 'word': 'ils'}",ils,1,False,CLS-SUJ,False,133
1388,1388,555.79,0.1299999999999954,"{'kind': 'word', 'word': 'se'}",se,1,False,CLR,False,133
1389,1389,555.92,0.4200000000000727,"{'kind': 'word', 'word': 'turent'}",turent,4,True,V,True,133
1390,1390,557.67,0.1000000000000227,"{'kind': 'word', 'word': '«Où'}",«Où,1,False,XXX,False,134
1391,1391,557.77,0.25,"{'kind': 'word', 'word': 'sont'}",sont,2,False,V,True,134
1392,1392,558.02,0.2699999999999818,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,134
1393,1393,558.3044309999998,0.3055690000002187,"{'kind': 'word', 'word': 'hommes'}",hommes,3,True,NC,True,134
1394,1394,558.91,0.4300000000000636,"{'kind': 'word', 'word': 'reprit'}",reprit,2,False,V,True,135
1395,1395,559.34,0.3299999999999272,"{'kind': 'word', 'word': 'enfin'}",enfin,1,False,ADV,True,135
1396,1396,559.67,0.1100000000000136,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,135
1397,1397,559.78,0.2799999999999727,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,135
1398,1398,560.06,0.57000000000005,"{'kind': 'word', 'word': 'prince'}",prince,3,True,NC,True,135
1399,1399,561.02,0.1100000000000136,"{'kind': 'word', 'word': 'On'}",On,1,False,XXX,False,136
1400,1400,561.13,0.1799999999999499,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,136
1401,1401,561.31,0.1000000000000227,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,136
1402,1402,561.41,0.1399999999999863,"{'kind': 'word', 'word': 'peu'}",peu,2,False,ADV,True,136
1403,1403,561.55,0.3700000000000045,"{'kind': 'word', 'word': 'seul'}",seul,2,False,ADJ,True,136
1404,1404,561.92,0.1000000000000227,"{'kind': 'word', 'word': 'dans'}",dans,1,False,P,False,136
1405,1405,562.02,0.07000000000005,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,136
1406,1406,562.09,0.6299999999999955,"{'kind': 'word', 'word': 'désert'}",désert,4,True,NC,True,136
1407,1407,563.71,0.2199999999999136,"{'kind': 'word', 'word': 'On'}",On,1,False,XXX,False,137
1408,1408,563.93,0.1700000000000727,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,137
1409,1409,564.21,0.25,"{'kind': 'word', 'word': 'seul'}",seul,2,False,ADJ,True,137
1410,1410,564.46,0.5299999999999727,"{'kind': 'word', 'word': 'aussi'}",aussi,1,False,ADV,True,137
1411,1411,564.99,0.1599999999999681,"{'kind': 'word', 'word': 'chez'}",chez,1,False,P,False,137
1412,1412,565.15,0.2799999999999727,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,137
1413,1413,565.43,0.4000000000000909,"{'kind': 'word', 'word': 'hommes»'}",hommes»,1,False,XXX,False,137
1414,1414,566.07,0.1899999999999408,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,137
1415,1415,566.26,0.0900000000000318,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,137
1416,1416,566.35,0.4900000000000091,"{'kind': 'word', 'word': 'serpent'}",serpent,4,True,NC,True,137
1417,1417,567.89,0.1800000000000636,"{'kind': 'word', 'word': 'Le'}",Le,1,False,XXX,False,138
1418,1418,568.07,0.3299999999999272,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,138
1419,1419,568.4,0.4800000000000182,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,138
1420,1420,568.88,0.1000000000000227,"{'kind': 'word', 'word': 'le'}",le,1,False,CLO-OBJ,False,138
1421,1421,568.98,0.4700000000000273,"{'kind': 'word', 'word': 'regarda'}",regarda,2,False,V,True,138
1422,1422,569.45,0.4699999999999136,"{'kind': 'word', 'word': 'longtemps'}",longtemps,2,True,ADV,True,138
1423,1423,571.13,0.0900000000000318,"{'kind': 'word', 'word': '«Tu'}",«Tu,1,False,XXX,False,139
1424,1424,571.22,0.2200000000000272,"{'kind': 'word', 'word': 'es'}",es,2,False,V,True,139
1425,1425,571.44,0.0899999999999181,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,139
1426,1426,571.53,0.3500000000000227,"{'kind': 'word', 'word': 'drôle'}",drôle,1,False,ADJ,True,139
1427,1427,571.88,0.0499999999999545,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,139
1428,1428,571.93,0.3400000000000318,"{'kind': 'word', 'word': 'bête'}",bête,2,False,NC,True,139
1429,1429,572.56,0.1700000000000727,"{'kind': 'word', 'word': 'lui'}",lui,1,False,CLO-A_OBJ,False,139
1430,1430,572.73,0.2300000000000182,"{'kind': 'word', 'word': 'dit'}",dit,1,False,V,True,139
1431,1431,572.96,0.1299999999999954,"{'kind': 'word', 'word': '-il'}",-il,2,False,CLS-SUJ,False,139
1432,1432,573.09,0.4499999999999318,"{'kind': 'word', 'word': 'enfin'}",enfin,1,False,ADV,True,139
1433,1433,574.07,0.42999999999995,"{'kind': 'word', 'word': 'mince'}",mince,1,False,ADJ,True,139
1434,1434,574.59,0.2199999999999136,"{'kind': 'word', 'word': 'comme'}",comme,1,False,P,False,139
1435,1435,574.81,0.1100000000000136,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,139
1436,1436,574.92,0.3000000000000682,"{'kind': 'word', 'word': 'doigt'}",doigt,6,True,NC,True,139
1437,1437,576.34,0.4599999999999227,"{'kind': 'word', 'word': 'Mais'}",Mais,1,False,XXX,False,140
1438,1438,576.8,0.0300000000000864,"{'kind': 'word', 'word': 'je'}",je,1,False,CLS-SUJ,False,140
1439,1439,576.83,0.169999999999959,"{'kind': 'word', 'word': 'suis'}",suis,2,False,V,True,140
1440,1440,577.0,0.2100000000000363,"{'kind': 'word', 'word': 'plus'}",plus,1,False,ADV,True,140
1441,1441,577.21,0.8099999999999454,"{'kind': 'word', 'word': 'puissant'}",puissant,1,False,ADJ,True,140
1442,1442,578.02,0.1599999999999681,"{'kind': 'word', 'word': 'que'}",que,1,False,CS,False,140
1443,1443,578.18,0.1200000000000045,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,140
1444,1444,578.3,0.2100000000000363,"{'kind': 'word', 'word': 'doigt'}",doigt,1,False,NC,True,140
1445,1445,578.51,0.0399999999999636,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,140
1446,1446,578.55,0.1800000000000636,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,140
1447,1447,578.73,0.3500000000000227,"{'kind': 'word', 'word': 'roi»'}",roi»,1,False,XXX,False,140
1448,1448,579.56,0.2300000000000182,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,140
1449,1449,579.79,0.0800000000000409,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,140
1450,1450,579.87,0.5,"{'kind': 'word', 'word': 'serpent'}",serpent,5,True,NC,True,140
1451,1451,581.22,0.0799999999999272,"{'kind': 'word', 'word': 'Le'}",Le,1,False,XXX,False,141
1452,1452,581.3,0.3700000000000045,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,141
1453,1453,581.67,0.4000000000000909,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,141
1454,1454,582.07,0.1499999999999772,"{'kind': 'word', 'word': 'eut'}",eut,2,False,V,True,141
1455,1455,582.22,0.0699999999999363,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,141
1456,1456,582.29,0.6399999999999864,"{'kind': 'word', 'word': 'sourire'}",sourire,3,True,NC,True,141
1457,1457,583.61,0.1599999999999681,"{'kind': 'word', 'word': '«Tu'}",«Tu,1,False,XXX,False,142
1458,1458,583.77,0.0600000000000591,"{'kind': 'word', 'word': 'n'}",n,1,False,XXX,False,142
1459,1459,583.83,0.0799999999999272,"{'kind': 'word', 'word': 'es'}",es,2,False,V,True,142
1460,1460,583.91,0.1399999999999863,"{'kind': 'word', 'word': 'pas'}",pas,1,False,ADV,True,142
1461,1461,584.05,0.2700000000000955,"{'kind': 'word', 'word': 'bien'}",bien,1,False,ADV,True,142
1462,1462,584.32,0.4499999999999318,"{'kind': 'word', 'word': 'puissant'}",puissant,3,True,ADJ,True,142
1463,1463,585.14,0.1299999999999954,"{'kind': 'word', 'word': 'tu'}",tu,1,False,CLS-SUJ,False,143
1464,1464,585.27,0.1100000000000136,"{'kind': 'word', 'word': 'n'}",n,1,False,XXX,False,143
1465,1465,585.38,0.0499999999999545,"{'kind': 'word', 'word': 'as'}",as,2,False,V,True,143
1466,1466,585.43,0.2100000000000363,"{'kind': 'word', 'word': 'même'}",même,1,False,ADV,True,143
1467,1467,585.64,0.1299999999999954,"{'kind': 'word', 'word': 'pas'}",pas,1,False,ADV,True,143
1468,1468,585.77,0.1399999999999863,"{'kind': 'word', 'word': 'de'}",de,1,False,DET,False,143
1469,1469,585.91,0.5099999999999909,"{'kind': 'word', 'word': 'pattes'}",pattes,3,True,NC,True,143
1470,1470,586.77,0.1299999999999954,"{'kind': 'word', 'word': 'tu'}",tu,1,False,CLS-SUJ,False,144
1471,1471,586.9,0.1299999999999954,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,144
1472,1472,587.03,0.1200000000000045,"{'kind': 'word', 'word': 'peux'}",peux,2,False,V,True,144
1473,1473,587.15,0.2599999999999909,"{'kind': 'word', 'word': 'même'}",même,1,False,ADV,True,144
1474,1474,587.41,0.1399999999999863,"{'kind': 'word', 'word': 'pas'}",pas,2,False,ADV,True,144
1475,1475,587.55,0.6100000000000136,"{'kind': 'word', 'word': 'voyager'}",voyager,4,True,VINF,True,144
1476,1476,589.39,0.2200000000000272,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,145
1477,1477,589.61,0.1999999999999318,"{'kind': 'word', 'word': 'puis'}",puis,2,False,V,True,145
1478,1478,589.81,0.0900000000000318,"{'kind': 'word', 'word': 't'}",t,1,False,XXX,False,145
1479,1479,589.9,0.5299999999999727,"{'kind': 'word', 'word': 'emporter'}",emporter,2,False,VINF,True,145
1480,1480,590.43,0.1600000000000818,"{'kind': 'word', 'word': 'plus'}",plus,1,False,ADV,True,145
1481,1481,590.59,0.4599999999999227,"{'kind': 'word', 'word': 'loin'}",loin,1,False,ADV,True,145
1482,1482,591.05,0.0600000000000591,"{'kind': 'word', 'word': 'qu'}",qu,1,False,XXX,False,145
1483,1483,591.11,0.0900000000000318,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,145
1484,1484,591.2,0.8099999999999454,"{'kind': 'word', 'word': 'navire»'}",navire»,1,False,XXX,False,145
1485,1485,592.46,0.1999999999999318,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,145
1486,1486,592.66,0.1299999999999954,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,145
1487,1487,592.79,0.4700000000000273,"{'kind': 'word', 'word': 'serpent'}",serpent,4,True,NC,True,145
1488,1488,594.35,0.1599999999999681,"{'kind': 'word', 'word': 'Il'}",Il,1,False,XXX,False,146
1489,1489,594.51,0.169999999999959,"{'kind': 'word', 'word': 's'}",s,1,False,XXX,False,146
1490,1490,594.68,0.4200000000000727,"{'kind': 'word', 'word': 'enroula'}",enroula,2,False,V,True,146
1491,1491,595.1,0.3600000000000136,"{'kind': 'word', 'word': 'autour'}",autour,1,False,ADV,True,146
1492,1492,595.46,0.0899999999999181,"{'kind': 'word', 'word': 'de'}",de,2,False,P,False,146
1493,1493,595.55,0.1000000000000227,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,146
1494,1494,595.65,0.5,"{'kind': 'word', 'word': 'cheville'}",cheville,1,False,NC,True,146
1495,1495,596.15,0.0649999999999408,"{'kind': 'word', 'word': 'du'}",du,1,False,P+D,False,146
1496,1496,596.2149999999999,0.0650000000000545,"{'kind': 'word', 'word': ' '}", ,1,False,XXX,False,146
1497,1497,596.28,0.2900000000000773,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,146
1498,1498,596.57,0.6299999999999955,"{'kind': 'word', 'word': 'prince'}",prince,5,False,NC,True,146
1499,1499,597.36,0.2699999999999818,"{'kind': 'word', 'word': 'comme'}",comme,1,False,P,False,146
1500,1500,597.63,0.1299999999999954,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,146
1501,1501,597.76,0.6599999999999682,"{'kind': 'word', 'word': 'bracelet'}",bracelet,1,False,NC,True,146
1502,1502,598.42,0.07000000000005,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,146
1503,1503,598.49,0.2699999999999818,"{'kind': 'word', 'word': 'or'}",or,6,True,NC,True,146
1504,1504,599.72,0.5599999999999454,"{'kind': 'word', 'word': '«Celui'}",«Celui,1,False,XXX,False,147
1505,1505,600.28,0.1499999999999772,"{'kind': 'word', 'word': 'que'}",que,2,False,PROREL,False,147
1506,1506,600.43,0.2100000000000363,"{'kind': 'word', 'word': 'je'}",je,1,False,CLS-SUJ,False,147
1507,1507,600.64,0.57000000000005,"{'kind': 'word', 'word': 'touche'}",touche,4,False,V,True,147
1508,1508,601.21,0.0299999999999727,"{'kind': 'word', 'word': 'je'}",je,1,False,CLS-SUJ,False,147
1509,1509,601.24,0.1000000000000227,"{'kind': 'word', 'word': 'le'}",le,1,False,CLO-OBJ,False,147
1510,1510,601.34,0.3899999999999863,"{'kind': 'word', 'word': 'rends'}",rends,2,False,V,True,147
1511,1511,601.73,0.0699999999999363,"{'kind': 'word', 'word': 'à'}",à,1,False,P,False,147
1512,1512,601.8,0.1600000000000818,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,147
1513,1513,601.96,0.2899999999999636,"{'kind': 'word', 'word': 'terre'}",terre,1,False,NC,True,147
1514,1514,602.25,0.2100000000000363,"{'kind': 'word', 'word': 'dont'}",dont,2,False,PROREL,False,147
1515,1515,602.46,0.099999999999909,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS-SUJ,False,147
1516,1516,602.56,0.0800000000000409,"{'kind': 'word', 'word': 'est'}",est,1,False,V,True,147
1517,1517,602.64,0.8100000000000591,"{'kind': 'word', 'word': 'sorti'}",sorti,5,False,VPP,True,147
1518,1518,603.85,0.2799999999999727,"{'kind': 'word', 'word': 'dit'}",dit,1,False,V,True,147
1519,1519,604.13,0.1200000000000045,"{'kind': 'word', 'word': '-il'}",-il,2,False,CLS-SUJ,False,147
1520,1520,604.25,0.3799999999999954,"{'kind': 'word', 'word': 'encore'}",encore,3,True,ADV,True,147
1521,1521,605.36,0.1999999999999318,"{'kind': 'word', 'word': 'Mais'}",Mais,1,False,XXX,False,148
1522,1522,605.56,0.1700000000000727,"{'kind': 'word', 'word': 'tu'}",tu,1,False,CLS-SUJ,False,148
1523,1523,605.73,0.169999999999959,"{'kind': 'word', 'word': 'es'}",es,2,False,V,True,148
1524,1524,605.9,0.4600000000000364,"{'kind': 'word', 'word': 'pur'}",pur,2,False,ADJ,True,148
1525,1525,606.36,0.0699999999999363,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,148
1526,1526,606.43,0.1600000000000818,"{'kind': 'word', 'word': 'tu'}",tu,1,False,CLS-SUJ,False,148
1527,1527,606.59,0.1899999999999408,"{'kind': 'word', 'word': 'viens'}",viens,2,False,V,True,148
1528,1528,606.78,0.0500000000000682,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,148
1529,1529,606.83,0.1299999999999954,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,148
1530,1530,606.96,0.67999999999995,"{'kind': 'word', 'word': 'étoile'}",étoile,8,True,NC,True,148
1531,1531,608.8,0.1900000000000545,"{'kind': 'word', 'word': 'Le'}",Le,1,False,XXX,False,149
1532,1532,608.99,0.2799999999999727,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,149
1533,1533,609.27,0.3899999999999863,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,149
1534,1534,609.66,0.1000000000000227,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,149
1535,1535,609.76,0.4700000000000273,"{'kind': 'word', 'word': 'répondit'}",répondit,2,False,V,True,149
1536,1536,610.23,0.3099999999999454,"{'kind': 'word', 'word': 'rien'}",rien,3,True,PRO,False,149
1537,1537,611.44,0.1999999999999318,"{'kind': 'word', 'word': '«Tu'}",«Tu,1,False,XXX,False,150
1538,1538,611.64,0.0399999999999636,"{'kind': 'word', 'word': 'me'}",me,1,False,CLO-A_OBJ,False,150
1539,1539,611.68,0.3100000000000591,"{'kind': 'word', 'word': 'fais'}",fais,2,False,V,True,150
1540,1540,611.99,0.6200000000000045,"{'kind': 'word', 'word': 'pitié'}",pitié,2,False,NC,True,150
1541,1541,612.61,0.3099999999999454,"{'kind': 'word', 'word': 'toi'}",toi,1,False,PRO,False,150
1542,1542,612.92,0.25,"{'kind': 'word', 'word': 'si'}",si,1,False,ADV,True,150
1543,1543,613.17,0.5800000000000409,"{'kind': 'word', 'word': 'faible'}",faible,3,False,ADJ,True,150
1544,1544,614.1,0.25,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,150
1545,1545,614.35,0.3199999999999363,"{'kind': 'word', 'word': 'cette'}",cette,1,False,DET,False,150
1546,1546,614.67,0.4000000000000909,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,150
1547,1547,615.07,0.1399999999999863,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,150
1548,1548,615.21,0.7999999999999545,"{'kind': 'word', 'word': 'granit'}",granit,6,True,NC,True,150
1549,1549,616.64,0.2300000000000182,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,151
1550,1550,616.87,0.1799999999999499,"{'kind': 'word', 'word': 'puis'}",puis,2,False,V,True,151
1551,1551,617.05,0.0800000000000409,"{'kind': 'word', 'word': 't'}",t,1,False,XXX,False,151
1552,1552,617.13,0.2400000000000091,"{'kind': 'word', 'word': 'aider'}",aider,2,False,VINF,True,151
1553,1553,617.37,0.1499999999999772,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,151
1554,1554,617.52,0.3899999999999863,"{'kind': 'word', 'word': 'jour'}",jour,3,False,NC,True,151
1555,1555,617.91,0.3100000000000591,"{'kind': 'word', 'word': 'si'}",si,1,False,CS,False,151
1556,1556,618.22,0.1299999999999954,"{'kind': 'word', 'word': 'tu'}",tu,1,False,CLS-SUJ,False,151
1557,1557,618.35,0.4399999999999409,"{'kind': 'word', 'word': 'regrettes'}",regrettes,2,False,V,True,151
1558,1558,618.84,0.2899999999999636,"{'kind': 'word', 'word': 'trop'}",trop,1,False,ADV,True,151
1559,1559,619.13,0.1399999999999863,"{'kind': 'word', 'word': 'ta'}",ta,1,False,DET,False,151
1560,1560,619.27,0.7000000000000455,"{'kind': 'word', 'word': 'planète'}",planète,6,True,NC,True,151
1561,1561,620.86,0.2300000000000182,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,152
1562,1562,621.09,0.5899999999999181,"{'kind': 'word', 'word': 'puis'}",puis,3,True,V,True,152
1563,1563,622.57,0.1999999999999318,"{'kind': 'word', 'word': 'Oh'}",Oh,1,False,XXX,False,153
1564,1564,622.77,0.1100000000000136,"{'kind': 'word', 'word': 'J'}",J,1,False,XXX,False,153
1565,1565,622.88,0.0399999999999636,"{'kind': 'word', 'word': 'ai'}",ai,1,False,V,True,153
1566,1566,622.92,0.1600000000000818,"{'kind': 'word', 'word': 'très'}",très,1,False,ADV,True,153
